,DateTime,Open,High,Low,Close
58,2022-10-23 22:58:00,11475.25,11475.75,11473.5,11474.25
59,2022-10-23 22:59:00,11474.25,11477.75,11474.25,11477.0
60,2022-10-23 23:00:00,11477.0,11482.75,11475.75,11481.0
61,2022-10-23 23:01:00,11481.0,11486.5,11480.0,11482.75
62,2022-10-23 23:02:00,11482.75,11485.5,11482.0,11485.5
63,2022-10-23 23:03:00,11485.5,11486.25,11482.25,11483.75
64,2022-10-23 23:04:00,11483.75,11487.25,11479.0,11481.75
65,2022-10-23 23:05:00,11481.75,11482.75,11480.0,11480.5
66,2022-10-23 23:06:00,11480.5,11484.0,11477.75,11483.25
67,2022-10-23 23:07:00,11483.25,11485.25,11482.5,11484.75
68,2022-10-23 23:08:00,11484.75,11485.75,11482.0,11484.75
69,2022-10-23 23:09:00,11484.75,11489.0,11484.25,11487.75
70,2022-10-23 23:10:00,11487.75,11489.5,11487.0,11489.0
71,2022-10-23 23:11:00,11489.0,11489.5,11484.75,11485.25
72,2022-10-23 23:12:00,11485.25,11486.75,11484.75,11485.75
73,2022-10-23 23:13:00,11485.75,11489.5,11483.0,11485.5
74,2022-10-23 23:14:00,11485.5,11486.75,11480.0,11480.0
75,2022-10-23 23:15:00,11480.0,11483.25,11480.0,11482.25
76,2022-10-23 23:16:00,11482.25,11482.5,11479.75,11480.5
77,2022-10-23 23:17:00,11480.5,11484.75,11480.5,11482.0
78,2022-10-23 23:18:00,11482.0,11484.25,11481.75,11482.75
79,2022-10-23 23:19:00,11482.75,11485.75,11480.25,11482.25
80,2022-10-23 23:20:00,11482.25,11483.75,11478.25,11479.75
81,2022-10-23 23:21:00,11479.75,11479.75,11468.25,11468.5
82,2022-10-23 23:22:00,11468.5,11471.25,11466.25,11470.0
83,2022-10-23 23:23:00,11470.0,11473.25,11469.75,11470.5
84,2022-10-23 23:24:00,11470.5,11472.5,11470.25,11470.25
85,2022-10-23 23:25:00,11470.25,11472.5,11466.75,11468.0
86,2022-10-23 23:26:00,11468.0,11468.75,11462.75,11465.25
87,2022-10-23 23:27:00,11465.25,11467.75,11464.0,11464.75
88,2022-10-23 23:28:00,11464.75,11466.0,11461.0,11461.5
89,2022-10-23 23:29:00,11461.5,11464.0,11458.25,11463.0
90,2022-10-23 23:30:00,11463.0,11469.25,11463.0,11467.0
91,2022-10-23 23:31:00,11467.0,11467.5,11460.75,11462.0
92,2022-10-23 23:32:00,11462.0,11465.0,11462.0,11462.75
93,2022-10-23 23:33:00,11462.75,11464.25,11453.5,11455.75
94,2022-10-23 23:34:00,11455.75,11458.75,11454.25,11457.25
95,2022-10-23 23:35:00,11457.25,11458.5,11454.0,11456.75
96,2022-10-23 23:36:00,11456.75,11462.75,11455.5,11455.5
97,2022-10-23 23:37:00,11455.5,11463.0,11453.25,11459.75
98,2022-10-23 23:38:00,11459.75,11472.0,11456.75,11471.75
99,2022-10-23 23:39:00,11471.75,11482.0,11471.25,11475.75
100,2022-10-23 23:40:00,11475.75,11479.75,11466.0,11472.5
101,2022-10-23 23:41:00,11472.5,11478.75,11468.75,11478.5
102,2022-10-23 23:42:00,11478.5,11483.75,11471.25,11483.5
103,2022-10-23 23:43:00,11483.5,11490.75,11481.25,11489.0
104,2022-10-23 23:44:00,11489.0,11492.25,11485.0,11491.25
105,2022-10-23 23:45:00,11491.25,11498.25,11483.5,11489.75
106,2022-10-23 23:46:00,11489.75,11491.0,11481.5,11484.0
107,2022-10-23 23:47:00,11484.0,11486.25,11478.5,11482.75
108,2022-10-23 23:48:00,11482.75,11485.0,11477.0,11480.0
109,2022-10-23 23:49:00,11480.0,11481.5,11468.0,11468.0
110,2022-10-23 23:50:00,11468.0,11470.75,11463.75,11466.0
111,2022-10-23 23:51:00,11466.0,11473.5,11466.0,11473.5
112,2022-10-23 23:52:00,11473.5,11474.0,11467.75,11468.0
113,2022-10-23 23:53:00,11468.0,11468.75,11460.5,11464.75
114,2022-10-23 23:54:00,11464.75,11476.0,11463.25,11475.75
115,2022-10-23 23:55:00,11475.75,11477.0,11470.25,11471.75
116,2022-10-23 23:56:00,11471.75,11471.75,11452.75,11455.0
117,2022-10-23 23:57:00,11455.0,11458.5,11452.5,11456.25
118,2022-10-23 23:58:00,11456.25,11458.75,11454.25,11456.75
119,2022-10-23 23:59:00,11456.75,11457.25,11451.25,11451.25
120,2022-10-24 00:00:00,11451.25,11454.0,11436.0,11446.5
121,2022-10-24 00:01:00,11446.5,11452.75,11439.75,11452.25
122,2022-10-24 00:02:00,11452.25,11459.5,11450.0,11452.25
123,2022-10-24 00:03:00,11452.25,11452.5,11445.0,11451.25
124,2022-10-24 00:04:00,11451.25,11454.25,11444.25,11448.5
125,2022-10-24 00:05:00,11448.5,11462.0,11446.75,11455.25
126,2022-10-24 00:06:00,11455.25,11457.5,11444.5,11452.0
127,2022-10-24 00:07:00,11452.0,11453.5,11445.0,11451.25
128,2022-10-24 00:08:00,11451.25,11456.75,11449.25,11456.25
129,2022-10-24 00:09:00,11456.25,11461.75,11454.0,11461.25
130,2022-10-24 00:10:00,11461.25,11464.0,11460.0,11461.5
131,2022-10-24 00:11:00,11461.5,11465.0,11458.0,11462.5
132,2022-10-24 00:12:00,11462.5,11463.25,11457.25,11460.0
133,2022-10-24 00:13:00,11460.0,11466.5,11459.25,11462.75
134,2022-10-24 00:14:00,11462.75,11462.75,11452.5,11455.0
135,2022-10-24 00:15:00,11455.0,11455.25,11445.0,11447.5
136,2022-10-24 00:16:00,11447.5,11452.5,11440.5,11443.0
137,2022-10-24 00:17:00,11443.0,11455.0,11442.25,11453.25
138,2022-10-24 00:18:00,11453.25,11457.5,11450.0,11451.25
139,2022-10-24 00:19:00,11451.25,11457.0,11451.0,11456.5
140,2022-10-24 00:20:00,11456.5,11456.5,11451.25,11455.75
141,2022-10-24 00:21:00,11455.75,11460.5,11454.0,11456.25
142,2022-10-24 00:22:00,11456.25,11456.5,11451.25,11452.0
143,2022-10-24 00:23:00,11452.0,11452.0,11448.0,11450.0
144,2022-10-24 00:24:00,11450.0,11456.0,11450.0,11453.0
145,2022-10-24 00:25:00,11453.0,11455.0,11451.0,11454.0
146,2022-10-24 00:26:00,11454.0,11456.75,11451.5,11456.5
147,2022-10-24 00:27:00,11456.5,11462.75,11454.5,11461.25
148,2022-10-24 00:28:00,11461.25,11463.25,11459.75,11463.0
149,2022-10-24 00:29:00,11463.0,11467.5,11461.5,11465.5
150,2022-10-24 00:30:00,11465.5,11468.25,11460.0,11463.5
151,2022-10-24 00:31:00,11463.5,11469.5,11462.25,11462.75
152,2022-10-24 00:32:00,11462.75,11464.25,11456.75,11458.25
153,2022-10-24 00:33:00,11458.25,11461.5,11458.25,11459.5
154,2022-10-24 00:34:00,11459.5,11461.25,11458.25,11460.0
155,2022-10-24 00:35:00,11460.0,11464.25,11460.0,11463.75
156,2022-10-24 00:36:00,11463.75,11472.5,11462.25,11467.75
157,2022-10-24 00:37:00,11467.75,11470.0,11463.25,11463.5
158,2022-10-24 00:38:00,11463.5,11475.25,11463.5,11471.5
159,2022-10-24 00:39:00,11471.5,11474.0,11468.25,11471.75
160,2022-10-24 00:40:00,11471.75,11473.25,11464.5,11466.5
161,2022-10-24 00:41:00,11466.5,11472.25,11465.5,11471.25
162,2022-10-24 00:42:00,11471.25,11471.5,11460.25,11460.25
163,2022-10-24 00:43:00,11460.25,11462.5,11453.25,11453.75
164,2022-10-24 00:44:00,11453.75,11455.0,11450.25,11453.5
165,2022-10-24 00:45:00,11453.5,11454.25,11447.0,11448.25
166,2022-10-24 00:46:00,11448.25,11453.25,11446.0,11447.0
167,2022-10-24 00:47:00,11447.0,11450.0,11446.0,11447.75
168,2022-10-24 00:48:00,11447.75,11448.5,11442.75,11444.25
169,2022-10-24 00:49:00,11444.25,11446.0,11432.75,11436.0
170,2022-10-24 00:50:00,11436.0,11447.25,11436.0,11445.75
171,2022-10-24 00:51:00,11445.75,11448.5,11441.75,11443.5
172,2022-10-24 00:52:00,11443.5,11446.5,11442.25,11445.0
173,2022-10-24 00:53:00,11445.0,11446.5,11440.25,11442.75
174,2022-10-24 00:54:00,11442.75,11445.25,11440.0,11441.75
175,2022-10-24 00:55:00,11441.75,11444.5,11437.0,11440.5
176,2022-10-24 00:56:00,11440.5,11446.5,11440.25,11444.5
177,2022-10-24 00:57:00,11444.5,11447.5,11442.75,11446.75
178,2022-10-24 00:58:00,11446.75,11447.25,11442.0,11442.75
179,2022-10-24 00:59:00,11442.75,11447.0,11440.75,11445.5
180,2022-10-24 01:00:00,11445.5,11445.5,11435.25,11435.25
181,2022-10-24 01:01:00,11435.25,11436.25,11432.0,11432.0
182,2022-10-24 01:02:00,11432.0,11437.0,11432.0,11434.5
183,2022-10-24 01:03:00,11434.5,11438.0,11434.25,11437.5
184,2022-10-24 01:04:00,11437.5,11444.5,11435.0,11443.25
185,2022-10-24 01:05:00,11443.25,11447.25,11441.5,11444.25
186,2022-10-24 01:06:00,11444.25,11444.5,11441.5,11443.0
187,2022-10-24 01:07:00,11443.0,11446.5,11443.0,11444.5
188,2022-10-24 01:08:00,11444.5,11445.5,11441.5,11442.25
189,2022-10-24 01:09:00,11442.25,11445.25,11440.0,11444.0
190,2022-10-24 01:10:00,11444.0,11445.0,11438.5,11439.5
191,2022-10-24 01:11:00,11439.5,11442.75,11439.0,11439.75
192,2022-10-24 01:12:00,11439.75,11442.5,11438.75,11439.75
193,2022-10-24 01:13:00,11439.75,11443.75,11438.75,11443.0
194,2022-10-24 01:14:00,11443.0,11448.75,11440.0,11448.25
195,2022-10-24 01:15:00,11448.25,11449.0,11434.0,11436.5
196,2022-10-24 01:16:00,11436.5,11437.0,11423.0,11426.75
197,2022-10-24 01:17:00,11426.75,11427.75,11413.75,11415.0
198,2022-10-24 01:18:00,11415.0,11417.25,11411.25,11415.75
199,2022-10-24 01:19:00,11415.75,11417.0,11411.75,11415.0
200,2022-10-24 01:20:00,11415.0,11420.0,11411.5,11419.5
201,2022-10-24 01:21:00,11419.5,11421.75,11412.75,11413.25
202,2022-10-24 01:22:00,11413.25,11415.5,11406.0,11414.0
203,2022-10-24 01:23:00,11414.0,11414.75,11410.25,11411.5
204,2022-10-24 01:24:00,11411.5,11414.25,11408.25,11409.0
205,2022-10-24 01:25:00,11409.0,11417.25,11407.25,11413.0
206,2022-10-24 01:26:00,11413.0,11418.0,11411.5,11415.25
207,2022-10-24 01:27:00,11415.25,11418.5,11411.5,11415.0
208,2022-10-24 01:28:00,11415.0,11419.0,11412.25,11412.75
209,2022-10-24 01:29:00,11412.75,11421.75,11412.5,11417.75
210,2022-10-24 01:30:00,11417.75,11418.0,11408.0,11413.5
211,2022-10-24 01:31:00,11413.5,11424.5,11412.25,11419.25
212,2022-10-24 01:32:00,11419.25,11422.75,11418.5,11420.75
213,2022-10-24 01:33:00,11420.75,11428.0,11420.0,11424.5
214,2022-10-24 01:34:00,11424.5,11433.0,11422.0,11432.0
215,2022-10-24 01:35:00,11432.0,11444.25,11430.25,11442.75
216,2022-10-24 01:36:00,11442.75,11444.25,11435.25,11435.5
217,2022-10-24 01:37:00,11435.5,11444.0,11435.25,11440.25
218,2022-10-24 01:38:00,11440.25,11444.0,11438.5,11438.5
219,2022-10-24 01:39:00,11438.5,11439.5,11432.75,11433.5
220,2022-10-24 01:40:00,11433.5,11435.75,11430.75,11434.5
221,2022-10-24 01:41:00,11434.5,11439.0,11432.0,11434.5
222,2022-10-24 01:42:00,11434.5,11439.5,11433.0,11433.25
223,2022-10-24 01:43:00,11433.25,11434.25,11429.5,11431.25
224,2022-10-24 01:44:00,11431.25,11434.25,11426.75,11430.0
225,2022-10-24 01:45:00,11430.0,11433.5,11427.75,11429.25
226,2022-10-24 01:46:00,11429.25,11433.0,11427.75,11428.25
227,2022-10-24 01:47:00,11428.25,11434.75,11428.25,11431.75
228,2022-10-24 01:48:00,11431.75,11434.5,11425.0,11427.25
229,2022-10-24 01:49:00,11427.25,11427.75,11422.0,11425.25
230,2022-10-24 01:50:00,11425.25,11426.5,11422.25,11425.75
231,2022-10-24 01:51:00,11425.75,11429.25,11423.75,11427.5
232,2022-10-24 01:52:00,11427.5,11431.0,11421.25,11421.25
233,2022-10-24 01:53:00,11421.25,11426.5,11420.5,11425.75
234,2022-10-24 01:54:00,11425.75,11431.25,11424.5,11425.5
235,2022-10-24 01:55:00,11425.5,11428.25,11421.0,11422.75
236,2022-10-24 01:56:00,11422.75,11424.75,11420.0,11422.5
237,2022-10-24 01:57:00,11422.5,11426.5,11421.5,11425.0
238,2022-10-24 01:58:00,11425.0,11428.75,11422.0,11423.0
239,2022-10-24 01:59:00,11423.0,11423.75,11415.25,11417.0
240,2022-10-24 02:00:00,11417.0,11418.75,11413.0,11414.0
241,2022-10-24 02:01:00,11414.0,11416.25,11409.0,11411.75
242,2022-10-24 02:02:00,11411.75,11412.5,11400.0,11400.5
243,2022-10-24 02:03:00,11400.5,11405.75,11398.5,11400.0
244,2022-10-24 02:04:00,11400.0,11403.75,11396.5,11397.25
245,2022-10-24 02:05:00,11397.25,11402.75,11395.25,11401.25
246,2022-10-24 02:06:00,11401.25,11404.75,11400.25,11403.25
247,2022-10-24 02:07:00,11403.25,11406.5,11400.75,11403.5
248,2022-10-24 02:08:00,11403.5,11404.0,11399.0,11404.0
249,2022-10-24 02:09:00,11404.0,11405.5,11397.75,11403.0
250,2022-10-24 02:10:00,11403.0,11405.25,11402.75,11405.0
251,2022-10-24 02:11:00,11405.0,11408.0,11400.25,11404.5
252,2022-10-24 02:12:00,11404.5,11404.75,11399.25,11400.0
253,2022-10-24 02:13:00,11400.0,11401.25,11396.5,11397.25
254,2022-10-24 02:14:00,11397.25,11399.25,11393.25,11397.75
255,2022-10-24 02:15:00,11397.75,11401.0,11397.0,11398.25
256,2022-10-24 02:16:00,11398.25,11401.0,11394.0,11396.75
257,2022-10-24 02:17:00,11396.75,11398.25,11393.0,11393.5
258,2022-10-24 02:18:00,11393.5,11403.5,11393.0,11402.0
259,2022-10-24 02:19:00,11402.0,11408.0,11401.25,11407.0
260,2022-10-24 02:20:00,11407.0,11407.5,11403.25,11404.25
261,2022-10-24 02:21:00,11404.25,11406.75,11401.75,11403.25
262,2022-10-24 02:22:00,11403.25,11405.0,11399.0,11403.25
263,2022-10-24 02:23:00,11403.25,11404.0,11400.25,11401.25
264,2022-10-24 02:24:00,11401.25,11404.75,11400.25,11401.5
265,2022-10-24 02:25:00,11401.5,11407.0,11398.25,11405.0
266,2022-10-24 02:26:00,11405.0,11406.0,11401.75,11405.75
267,2022-10-24 02:27:00,11405.75,11407.0,11399.0,11404.0
268,2022-10-24 02:28:00,11404.0,11405.25,11401.75,11404.0
269,2022-10-24 02:29:00,11404.0,11410.0,11403.0,11409.25
270,2022-10-24 02:30:00,11409.25,11412.0,11408.75,11409.25
271,2022-10-24 02:31:00,11409.25,11412.5,11408.25,11410.75
272,2022-10-24 02:32:00,11410.75,11414.0,11407.0,11407.25
273,2022-10-24 02:33:00,11407.25,11410.0,11407.0,11408.75
274,2022-10-24 02:34:00,11408.75,11412.0,11406.75,11409.5
275,2022-10-24 02:35:00,11409.5,11414.0,11408.5,11412.25
276,2022-10-24 02:36:00,11412.25,11415.0,11410.0,11411.0
277,2022-10-24 02:37:00,11411.0,11411.25,11404.5,11406.25
278,2022-10-24 02:38:00,11406.25,11407.5,11405.25,11407.0
279,2022-10-24 02:39:00,11407.0,11408.0,11402.25,11402.5
280,2022-10-24 02:40:00,11402.5,11405.25,11401.0,11403.25
281,2022-10-24 02:41:00,11403.25,11405.25,11398.5,11404.25
282,2022-10-24 02:42:00,11404.25,11409.75,11403.5,11408.25
283,2022-10-24 02:43:00,11408.25,11409.25,11406.5,11407.25
284,2022-10-24 02:44:00,11407.25,11407.5,11401.75,11403.25
285,2022-10-24 02:45:00,11403.25,11410.5,11402.5,11410.25
286,2022-10-24 02:46:00,11410.25,11415.75,11410.25,11413.75
287,2022-10-24 02:47:00,11413.75,11418.75,11413.5,11415.75
288,2022-10-24 02:48:00,11415.75,11417.5,11411.5,11412.75
289,2022-10-24 02:49:00,11412.75,11413.25,11409.25,11412.0
290,2022-10-24 02:50:00,11412.0,11414.5,11411.0,11414.0
291,2022-10-24 02:51:00,11414.0,11416.25,11412.0,11415.75
292,2022-10-24 02:52:00,11415.75,11418.75,11414.25,11417.25
293,2022-10-24 02:53:00,11417.25,11417.5,11412.5,11415.75
294,2022-10-24 02:54:00,11415.75,11417.5,11412.5,11413.5
295,2022-10-24 02:55:00,11413.5,11417.5,11413.0,11413.5
296,2022-10-24 02:56:00,11413.5,11413.75,11410.25,11411.5
297,2022-10-24 02:57:00,11411.5,11415.0,11411.5,11411.5
298,2022-10-24 02:58:00,11411.5,11411.75,11409.0,11409.25
299,2022-10-24 02:59:00,11409.25,11410.25,11404.5,11406.75
300,2022-10-24 03:00:00,11406.75,11413.5,11406.5,11411.75
301,2022-10-24 03:01:00,11411.75,11414.5,11410.25,11410.75
302,2022-10-24 03:02:00,11410.75,11413.5,11409.5,11413.25
303,2022-10-24 03:03:00,11413.25,11414.0,11406.25,11409.25
304,2022-10-24 03:04:00,11409.25,11410.75,11406.25,11406.5
305,2022-10-24 03:05:00,11406.5,11407.5,11401.0,11403.5
306,2022-10-24 03:06:00,11403.5,11404.0,11394.75,11399.0
307,2022-10-24 03:07:00,11399.0,11402.75,11397.75,11400.5
308,2022-10-24 03:08:00,11400.5,11401.75,11395.25,11395.25
309,2022-10-24 03:09:00,11395.25,11395.25,11378.75,11379.25
310,2022-10-24 03:10:00,11379.25,11383.5,11378.25,11382.25
311,2022-10-24 03:11:00,11382.25,11383.75,11367.0,11369.0
312,2022-10-24 03:12:00,11369.0,11374.75,11368.5,11368.75
313,2022-10-24 03:13:00,11368.75,11372.25,11362.75,11366.5
314,2022-10-24 03:14:00,11366.5,11369.0,11364.0,11364.75
315,2022-10-24 03:15:00,11364.75,11374.5,11363.75,11373.75
316,2022-10-24 03:16:00,11373.75,11374.75,11370.0,11373.5
317,2022-10-24 03:17:00,11373.5,11376.25,11373.0,11375.75
318,2022-10-24 03:18:00,11375.75,11376.5,11372.0,11374.0
319,2022-10-24 03:19:00,11374.0,11376.25,11371.0,11372.0
320,2022-10-24 03:20:00,11372.0,11377.5,11371.0,11376.5
321,2022-10-24 03:21:00,11376.5,11377.25,11373.75,11374.25
322,2022-10-24 03:22:00,11374.25,11375.0,11373.0,11374.5
323,2022-10-24 03:23:00,11374.5,11376.0,11373.5,11374.0
324,2022-10-24 03:24:00,11374.0,11375.5,11371.5,11373.25
325,2022-10-24 03:25:00,11373.25,11374.0,11370.5,11371.75
326,2022-10-24 03:26:00,11371.75,11373.75,11370.25,11372.5
327,2022-10-24 03:27:00,11372.5,11377.5,11371.75,11375.75
328,2022-10-24 03:28:00,11375.75,11376.75,11374.0,11375.0
329,2022-10-24 03:29:00,11375.0,11378.5,11375.0,11376.0
330,2022-10-24 03:30:00,11376.0,11378.75,11375.0,11378.5
331,2022-10-24 03:31:00,11378.5,11381.5,11377.5,11381.25
332,2022-10-24 03:32:00,11381.25,11381.5,11376.75,11376.75
333,2022-10-24 03:33:00,11376.75,11378.5,11375.0,11375.25
334,2022-10-24 03:34:00,11375.25,11379.5,11375.0,11378.0
335,2022-10-24 03:35:00,11378.0,11382.0,11377.5,11380.0
336,2022-10-24 03:36:00,11380.0,11380.0,11375.0,11376.5
337,2022-10-24 03:37:00,11376.5,11378.5,11376.0,11377.0
338,2022-10-24 03:38:00,11377.0,11379.5,11373.0,11374.75
339,2022-10-24 03:39:00,11374.75,11377.0,11373.25,11373.75
340,2022-10-24 03:40:00,11373.75,11376.75,11373.5,11375.75
341,2022-10-24 03:41:00,11375.75,11377.25,11368.5,11368.5
342,2022-10-24 03:42:00,11368.5,11372.0,11368.5,11372.0
343,2022-10-24 03:43:00,11372.0,11372.0,11366.75,11369.0
344,2022-10-24 03:44:00,11369.0,11369.5,11365.0,11369.25
345,2022-10-24 03:45:00,11369.25,11373.25,11368.25,11372.0
346,2022-10-24 03:46:00,11372.0,11377.75,11371.5,11376.75
347,2022-10-24 03:47:00,11376.75,11378.0,11375.0,11375.25
348,2022-10-24 03:48:00,11375.25,11377.75,11375.0,11375.75
349,2022-10-24 03:49:00,11375.75,11378.5,11374.75,11378.0
350,2022-10-24 03:50:00,11378.0,11378.5,11374.75,11375.25
351,2022-10-24 03:51:00,11375.25,11375.25,11372.0,11373.75
352,2022-10-24 03:52:00,11373.75,11375.5,11371.0,11371.0
353,2022-10-24 03:53:00,11371.0,11377.25,11371.0,11377.25
354,2022-10-24 03:54:00,11377.25,11378.5,11373.5,11374.75
355,2022-10-24 03:55:00,11374.75,11374.75,11370.0,11373.0
356,2022-10-24 03:56:00,11373.0,11379.5,11372.0,11376.25
357,2022-10-24 03:57:00,11376.25,11376.5,11370.5,11370.5
358,2022-10-24 03:58:00,11370.5,11374.0,11369.0,11374.0
359,2022-10-24 03:59:00,11374.0,11376.75,11372.5,11376.75
360,2022-10-24 04:00:00,11376.75,11379.0,11374.25,11378.5
361,2022-10-24 04:01:00,11378.5,11382.25,11377.25,11379.0
362,2022-10-24 04:02:00,11379.0,11381.5,11377.25,11380.0
363,2022-10-24 04:03:00,11380.0,11382.5,11378.5,11382.0
364,2022-10-24 04:04:00,11382.0,11382.0,11377.25,11378.25
365,2022-10-24 04:05:00,11378.25,11378.5,11370.0,11372.0
366,2022-10-24 04:06:00,11372.0,11373.25,11367.75,11369.75
367,2022-10-24 04:07:00,11369.75,11370.5,11364.5,11365.25
368,2022-10-24 04:08:00,11365.25,11369.25,11365.25,11366.25
369,2022-10-24 04:09:00,11366.25,11368.75,11365.0,11365.5
370,2022-10-24 04:10:00,11365.5,11374.75,11365.0,11373.25
371,2022-10-24 04:11:00,11373.25,11378.0,11372.75,11376.25
372,2022-10-24 04:12:00,11376.25,11380.0,11374.0,11375.5
373,2022-10-24 04:13:00,11375.5,11376.75,11374.75,11374.75
374,2022-10-24 04:14:00,11374.75,11376.25,11374.0,11374.25
375,2022-10-24 04:15:00,11374.25,11375.0,11366.0,11366.5
376,2022-10-24 04:16:00,11366.5,11377.25,11366.25,11377.25
377,2022-10-24 04:17:00,11377.25,11383.0,11377.25,11382.0
378,2022-10-24 04:18:00,11382.0,11382.5,11379.5,11381.5
379,2022-10-24 04:19:00,11381.5,11381.5,11378.5,11380.5
380,2022-10-24 04:20:00,11380.5,11388.75,11380.0,11388.25
381,2022-10-24 04:21:00,11388.25,11389.0,11386.5,11387.0
382,2022-10-24 04:22:00,11387.0,11390.25,11386.75,11387.5
383,2022-10-24 04:23:00,11387.5,11388.75,11387.0,11387.5
384,2022-10-24 04:24:00,11387.5,11389.5,11386.25,11388.75
385,2022-10-24 04:25:00,11388.75,11389.5,11384.25,11385.0
386,2022-10-24 04:26:00,11385.0,11387.25,11385.0,11387.0
387,2022-10-24 04:27:00,11387.0,11388.75,11387.0,11388.5
388,2022-10-24 04:28:00,11388.5,11388.75,11387.25,11388.0
389,2022-10-24 04:29:00,11388.0,11388.75,11384.5,11385.5
390,2022-10-24 04:30:00,11385.5,11412.25,11384.5,11404.75
391,2022-10-24 04:31:00,11404.75,11404.75,11395.75,11399.5
392,2022-10-24 04:32:00,11399.5,11404.5,11397.5,11402.5
393,2022-10-24 04:33:00,11402.5,11407.5,11402.5,11406.0
394,2022-10-24 04:34:00,11406.0,11409.75,11402.75,11403.0
395,2022-10-24 04:35:00,11403.0,11407.5,11402.5,11406.5
396,2022-10-24 04:36:00,11406.5,11413.75,11406.0,11412.25
397,2022-10-24 04:37:00,11412.25,11413.0,11408.75,11409.0
398,2022-10-24 04:38:00,11409.0,11411.75,11408.25,11409.25
