,DateTime,Open,High,Low,Close
158,2022-11-24 04:16:00,11892.75,11893.75,11892.25,11892.5
159,2022-11-24 04:18:00,11892.5,11893.25,11890.0,11890.25
160,2022-11-24 04:20:00,11890.25,11891.5,11890.0,11890.25
161,2022-11-24 04:22:00,11890.25,11891.25,11889.75,11890.5
162,2022-11-24 04:24:00,11890.5,11891.25,11890.25,11891.25
163,2022-11-24 04:26:00,11891.25,11891.5,11889.75,11889.75
164,2022-11-24 04:28:00,11889.75,11890.75,11889.75,11890.0
165,2022-11-24 04:30:00,11890.0,11890.25,11889.5,11889.75
166,2022-11-24 04:32:00,11889.75,11889.75,11888.0,11888.25
167,2022-11-24 04:34:00,11888.25,11889.25,11888.0,11888.5
168,2022-11-24 04:36:00,11888.5,11890.25,11888.5,11890.0
169,2022-11-24 04:38:00,11890.0,11891.0,11889.75,11890.5
170,2022-11-24 04:40:00,11890.5,11891.25,11890.5,11890.5
171,2022-11-24 04:42:00,11890.5,11892.25,11890.25,11891.5
172,2022-11-24 04:44:00,11891.5,11891.75,11890.5,11891.25
173,2022-11-24 04:46:00,11891.25,11894.25,11891.25,11893.75
174,2022-11-24 04:48:00,11893.75,11894.75,11893.0,11893.25
175,2022-11-24 04:50:00,11893.25,11893.5,11892.5,11893.0
176,2022-11-24 04:52:00,11893.0,11894.5,11892.5,11894.5
177,2022-11-24 04:54:00,11894.5,11895.5,11894.0,11895.0
178,2022-11-24 04:56:00,11895.0,11895.25,11893.25,11894.5
179,2022-11-24 04:58:00,11894.5,11895.5,11894.25,11895.0
180,2022-11-24 05:00:00,11895.0,11896.75,11895.0,11896.0
181,2022-11-24 05:02:00,11896.0,11896.25,11894.25,11894.25
182,2022-11-24 05:04:00,11894.25,11896.75,11894.25,11895.75
183,2022-11-24 05:06:00,11895.75,11896.75,11895.0,11895.75
184,2022-11-24 05:08:00,11895.75,11895.75,11889.0,11889.75
185,2022-11-24 05:10:00,11889.75,11891.25,11888.5,11889.0
186,2022-11-24 05:12:00,11889.0,11889.5,11888.0,11888.75
187,2022-11-24 05:14:00,11888.75,11888.75,11886.0,11886.5
188,2022-11-24 05:16:00,11886.5,11888.5,11886.25,11887.75
189,2022-11-24 05:18:00,11887.75,11888.5,11886.5,11888.25
190,2022-11-24 05:20:00,11888.25,11888.75,11886.5,11888.5
191,2022-11-24 05:22:00,11888.5,11889.25,11887.5,11888.25
192,2022-11-24 05:24:00,11888.25,11890.75,11888.0,11889.5
193,2022-11-24 05:26:00,11889.5,11890.0,11889.0,11889.5
194,2022-11-24 05:28:00,11889.5,11890.0,11888.5,11888.75
195,2022-11-24 05:30:00,11888.75,11889.25,11888.0,11888.25
196,2022-11-24 05:32:00,11888.25,11890.0,11888.25,11889.25
197,2022-11-24 05:34:00,11889.25,11890.5,11889.25,11890.25
198,2022-11-24 05:36:00,11890.25,11893.25,11890.25,11891.75
199,2022-11-24 05:38:00,11891.75,11893.0,11891.0,11892.0
200,2022-11-24 05:40:00,11892.0,11892.75,11891.25,11892.25
201,2022-11-24 05:42:00,11892.25,11892.5,11890.75,11891.75
202,2022-11-24 05:44:00,11891.75,11892.0,11889.25,11890.25
203,2022-11-24 05:46:00,11890.25,11890.5,11889.0,11889.5
204,2022-11-24 05:48:00,11889.5,11891.75,11889.5,11890.5
205,2022-11-24 05:50:00,11890.5,11891.75,11890.0,11890.5
206,2022-11-24 05:52:00,11890.5,11891.5,11890.0,11890.75
207,2022-11-24 05:54:00,11890.75,11892.25,11890.5,11891.0
208,2022-11-24 05:56:00,11891.0,11891.5,11889.25,11889.25
209,2022-11-24 05:58:00,11889.25,11889.75,11886.25,11886.25
210,2022-11-24 06:00:00,11886.25,11889.5,11884.5,11889.25
211,2022-11-24 06:02:00,11889.25,11889.75,11887.25,11887.75
212,2022-11-24 06:04:00,11887.75,11888.0,11886.0,11886.25
213,2022-11-24 06:06:00,11886.25,11886.5,11883.75,11884.25
214,2022-11-24 06:08:00,11884.25,11884.75,11883.25,11883.25
215,2022-11-24 06:10:00,11883.25,11883.5,11880.25,11882.0
216,2022-11-24 06:12:00,11882.0,11882.75,11881.0,11882.25
217,2022-11-24 06:14:00,11882.25,11883.5,11881.75,11882.25
218,2022-11-24 06:16:00,11882.25,11883.0,11882.0,11882.5
219,2022-11-24 06:18:00,11882.5,11883.5,11881.0,11882.0
220,2022-11-24 06:20:00,11882.0,11882.0,11878.5,11879.5
221,2022-11-24 06:22:00,11879.5,11881.75,11878.75,11881.25
222,2022-11-24 06:24:00,11881.25,11881.5,11879.25,11881.0
223,2022-11-24 06:26:00,11881.0,11881.25,11878.5,11879.25
224,2022-11-24 06:28:00,11879.25,11880.0,11878.5,11878.75
225,2022-11-24 06:30:00,11878.75,11881.75,11878.5,11881.25
226,2022-11-24 06:32:00,11881.25,11883.5,11880.5,11882.75
227,2022-11-24 06:34:00,11882.75,11884.75,11882.5,11884.0
228,2022-11-24 06:36:00,11884.0,11884.25,11882.0,11882.5
229,2022-11-24 06:38:00,11882.5,11882.75,11879.5,11881.0
230,2022-11-24 06:40:00,11881.0,11881.75,11880.0,11881.25
231,2022-11-24 06:42:00,11881.25,11884.25,11881.25,11883.75
232,2022-11-24 06:44:00,11883.75,11884.25,11883.0,11883.5
233,2022-11-24 06:46:00,11883.5,11886.25,11883.0,11885.75
234,2022-11-24 06:48:00,11885.75,11885.75,11884.5,11885.75
235,2022-11-24 06:50:00,11885.75,11885.75,11884.75,11885.25
236,2022-11-24 06:52:00,11885.25,11886.0,11884.75,11884.75
237,2022-11-24 06:54:00,11884.75,11885.75,11884.5,11885.0
238,2022-11-24 06:56:00,11885.0,11885.75,11884.0,11885.0
239,2022-11-24 06:58:00,11885.0,11886.0,11884.5,11886.0
240,2022-11-24 07:00:00,11886.0,11889.75,11884.5,11888.0
241,2022-11-24 07:02:00,11888.0,11888.25,11886.25,11886.5
242,2022-11-24 07:04:00,11886.5,11888.0,11886.25,11886.75
243,2022-11-24 07:06:00,11886.75,11890.0,11886.75,11889.0
244,2022-11-24 07:08:00,11889.0,11892.5,11888.25,11891.75
245,2022-11-24 07:10:00,11891.75,11893.25,11889.25,11890.0
246,2022-11-24 07:12:00,11890.0,11892.0,11889.75,11891.25
247,2022-11-24 07:14:00,11891.25,11893.25,11890.75,11893.25
248,2022-11-24 07:16:00,11893.25,11895.5,11893.25,11894.5
249,2022-11-24 07:18:00,11894.5,11896.0,11894.25,11894.25
250,2022-11-24 07:20:00,11894.25,11899.5,11894.25,11899.0
251,2022-11-24 07:22:00,11899.0,11899.75,11898.0,11899.5
252,2022-11-24 07:24:00,11899.5,11902.0,11899.25,11900.25
253,2022-11-24 07:26:00,11900.25,11903.5,11900.0,11901.75
254,2022-11-24 07:28:00,11901.75,11903.25,11900.75,11902.5
255,2022-11-24 07:30:00,11902.5,11907.75,11902.25,11907.5
256,2022-11-24 07:32:00,11907.5,11908.25,11903.25,11903.75
257,2022-11-24 07:34:00,11903.75,11903.75,11902.25,11903.0
258,2022-11-24 07:36:00,11903.0,11903.5,11897.0,11897.75
259,2022-11-24 07:38:00,11897.75,11897.75,11895.0,11896.0
260,2022-11-24 07:40:00,11896.0,11898.75,11895.75,11898.5
261,2022-11-24 07:42:00,11898.5,11901.75,11897.75,11899.5
262,2022-11-24 07:44:00,11899.5,11900.0,11898.0,11898.75
263,2022-11-24 07:46:00,11898.75,11899.75,11898.0,11899.75
264,2022-11-24 07:48:00,11899.75,11899.75,11896.0,11897.5
265,2022-11-24 07:50:00,11897.5,11898.5,11895.0,11895.75
266,2022-11-24 07:52:00,11895.75,11897.0,11895.0,11896.0
267,2022-11-24 07:54:00,11896.0,11896.0,11887.5,11888.5
268,2022-11-24 07:56:00,11888.5,11890.0,11885.5,11887.0
269,2022-11-24 07:58:00,11887.0,11888.0,11885.75,11886.0
270,2022-11-24 08:00:00,11886.0,11889.0,11882.5,11888.5
271,2022-11-24 08:02:00,11888.5,11888.5,11884.5,11886.25
272,2022-11-24 08:04:00,11886.25,11886.75,11881.0,11882.25
273,2022-11-24 08:06:00,11882.25,11887.25,11882.25,11884.5
274,2022-11-24 08:08:00,11884.5,11886.75,11883.75,11886.5
275,2022-11-24 08:10:00,11886.5,11886.75,11883.5,11883.75
276,2022-11-24 08:12:00,11883.75,11885.0,11881.5,11884.5
277,2022-11-24 08:14:00,11884.5,11885.5,11877.25,11877.75
278,2022-11-24 08:16:00,11877.75,11883.5,11873.75,11882.5
279,2022-11-24 08:18:00,11882.5,11884.25,11878.75,11879.0
280,2022-11-24 08:20:00,11879.0,11881.0,11878.0,11880.5
281,2022-11-24 08:22:00,11880.5,11882.0,11879.0,11880.25
282,2022-11-24 08:24:00,11880.25,11883.5,11879.0,11882.25
283,2022-11-24 08:26:00,11882.25,11883.25,11879.75,11880.5
284,2022-11-24 08:28:00,11880.5,11884.0,11879.75,11882.75
285,2022-11-24 08:30:00,11882.75,11883.25,11879.0,11883.25
286,2022-11-24 08:32:00,11883.25,11888.5,11883.25,11888.0
287,2022-11-24 08:34:00,11888.0,11890.25,11887.0,11887.75
288,2022-11-24 08:36:00,11887.75,11890.5,11887.25,11890.0
289,2022-11-24 08:38:00,11890.0,11895.0,11889.75,11894.75
290,2022-11-24 08:40:00,11894.75,11900.25,11891.5,11899.5
291,2022-11-24 08:42:00,11899.5,11900.25,11892.5,11895.5
292,2022-11-24 08:44:00,11895.5,11896.5,11890.5,11893.25
293,2022-11-24 08:46:00,11893.25,11894.25,11892.25,11893.25
294,2022-11-24 08:48:00,11893.25,11899.0,11893.0,11898.75
295,2022-11-24 08:50:00,11898.75,11902.0,11897.5,11900.0
296,2022-11-24 08:52:00,11900.0,11903.5,11898.0,11902.25
297,2022-11-24 08:54:00,11902.25,11906.25,11901.0,11905.25
298,2022-11-24 08:56:00,11905.25,11909.25,11903.0,11903.25
299,2022-11-24 08:58:00,11903.25,11906.25,11902.0,11904.5
300,2022-11-24 09:00:00,11904.5,11914.0,11903.5,11913.25
301,2022-11-24 09:02:00,11913.25,11916.75,11907.25,11909.0
302,2022-11-24 09:04:00,11909.0,11915.0,11908.25,11911.0
303,2022-11-24 09:06:00,11911.0,11914.0,11908.5,11909.0
304,2022-11-24 09:08:00,11909.0,11910.75,11906.5,11910.75
305,2022-11-24 09:10:00,11910.75,11917.5,11910.25,11916.5
306,2022-11-24 09:12:00,11916.5,11919.0,11916.0,11918.0
307,2022-11-24 09:14:00,11918.0,11919.5,11916.5,11918.5
308,2022-11-24 09:16:00,11918.5,11920.5,11915.0,11919.0
309,2022-11-24 09:18:00,11919.0,11922.25,11916.75,11918.25
310,2022-11-24 09:20:00,11918.25,11919.75,11916.0,11918.25
311,2022-11-24 09:22:00,11918.25,11918.5,11914.25,11916.75
312,2022-11-24 09:24:00,11916.75,11924.0,11916.75,11918.75
313,2022-11-24 09:26:00,11918.75,11920.25,11917.25,11918.75
314,2022-11-24 09:28:00,11918.75,11922.0,11918.75,11919.25
315,2022-11-24 09:30:00,11919.25,11922.25,11913.5,11915.25
316,2022-11-24 09:32:00,11915.25,11916.25,11911.75,11915.25
317,2022-11-24 09:34:00,11915.25,11915.5,11910.25,11914.25
318,2022-11-24 09:36:00,11914.25,11918.75,11912.75,11914.5
319,2022-11-24 09:38:00,11914.5,11919.5,11914.0,11917.5
320,2022-11-24 09:40:00,11917.5,11921.0,11917.25,11918.25
321,2022-11-24 09:42:00,11918.25,11919.25,11916.0,11918.25
322,2022-11-24 09:44:00,11918.25,11918.75,11915.5,11915.75
323,2022-11-24 09:46:00,11915.75,11917.5,11913.25,11913.5
324,2022-11-24 09:48:00,11913.5,11914.5,11912.25,11913.5
325,2022-11-24 09:50:00,11913.5,11915.5,11913.25,11914.0
326,2022-11-24 09:52:00,11914.0,11916.75,11913.5,11915.75
327,2022-11-24 09:54:00,11915.75,11916.75,11913.75,11915.0
328,2022-11-24 09:56:00,11915.0,11916.25,11913.75,11914.75
329,2022-11-24 09:58:00,11914.75,11915.75,11913.75,11915.0
330,2022-11-24 10:00:00,11915.0,11915.75,11914.0,11914.5
331,2022-11-24 10:02:00,11914.5,11917.25,11913.25,11913.75
332,2022-11-24 10:04:00,11913.75,11916.25,11912.5,11914.0
333,2022-11-24 10:06:00,11914.0,11919.0,11914.0,11918.0
334,2022-11-24 10:08:00,11918.0,11918.25,11916.25,11917.75
335,2022-11-24 10:10:00,11917.75,11921.0,11917.75,11920.75
336,2022-11-24 10:12:00,11920.75,11924.25,11920.25,11923.0
337,2022-11-24 10:14:00,11923.0,11923.0,11919.25,11919.75
338,2022-11-24 10:16:00,11919.75,11922.5,11919.25,11919.5
339,2022-11-24 10:18:00,11919.5,11921.0,11917.0,11920.5
340,2022-11-24 10:20:00,11920.5,11924.25,11920.25,11922.75
341,2022-11-24 10:22:00,11922.75,11923.25,11921.0,11923.0
342,2022-11-24 10:24:00,11923.0,11924.0,11921.25,11922.0
343,2022-11-24 10:26:00,11922.0,11927.5,11921.75,11922.5
344,2022-11-24 10:28:00,11922.5,11924.5,11919.0,11924.25
345,2022-11-24 10:30:00,11924.25,11924.75,11915.5,11915.5
346,2022-11-24 10:32:00,11915.5,11919.75,11913.25,11919.25
347,2022-11-24 10:34:00,11919.25,11919.75,11917.0,11918.75
348,2022-11-24 10:36:00,11918.75,11922.0,11918.5,11919.75
349,2022-11-24 10:38:00,11919.75,11922.25,11918.75,11921.25
350,2022-11-24 10:40:00,11921.25,11924.25,11921.0,11921.75
351,2022-11-24 10:42:00,11921.75,11921.75,11917.0,11917.25
352,2022-11-24 10:44:00,11917.25,11918.5,11915.25,11916.25
353,2022-11-24 10:46:00,11916.25,11917.5,11915.5,11916.5
354,2022-11-24 10:48:00,11916.5,11919.0,11916.25,11918.25
355,2022-11-24 10:50:00,11918.25,11919.0,11916.5,11916.75
356,2022-11-24 10:52:00,11916.75,11917.75,11916.25,11917.5
357,2022-11-24 10:54:00,11917.5,11921.0,11917.5,11919.75
358,2022-11-24 10:56:00,11919.75,11922.5,11919.5,11922.5
359,2022-11-24 10:58:00,11922.5,11928.0,11922.0,11927.75
360,2022-11-24 11:00:00,11927.75,11929.5,11926.25,11926.5
361,2022-11-24 11:02:00,11926.5,11928.0,11924.75,11925.75
362,2022-11-24 11:04:00,11925.75,11926.25,11923.0,11923.0
363,2022-11-24 11:06:00,11923.0,11924.25,11920.5,11921.0
364,2022-11-24 11:08:00,11921.0,11921.5,11920.0,11920.0
365,2022-11-24 11:10:00,11920.0,11922.0,11920.0,11920.0
366,2022-11-24 11:12:00,11920.0,11922.75,11918.25,11918.75
367,2022-11-24 11:14:00,11918.75,11922.75,11918.5,11920.5
368,2022-11-24 11:16:00,11920.5,11921.75,11917.0,11918.25
369,2022-11-24 11:18:00,11918.25,11921.25,11917.75,11921.0
370,2022-11-24 11:20:00,11921.0,11924.0,11920.5,11923.25
371,2022-11-24 11:22:00,11923.25,11923.75,11920.75,11921.25
372,2022-11-24 11:24:00,11921.25,11922.75,11920.75,11921.25
373,2022-11-24 11:26:00,11921.25,11921.75,11917.25,11921.0
374,2022-11-24 11:28:00,11921.0,11921.25,11918.75,11920.5
375,2022-11-24 11:30:00,11920.5,11923.0,11919.25,11922.75
376,2022-11-24 11:32:00,11922.75,11924.25,11921.25,11922.75
377,2022-11-24 11:34:00,11922.75,11924.25,11920.75,11923.5
378,2022-11-24 11:36:00,11923.5,11926.75,11923.5,11925.75
379,2022-11-24 11:38:00,11925.75,11926.5,11923.5,11926.0
380,2022-11-24 11:40:00,11926.0,11926.0,11923.0,11924.25
381,2022-11-24 11:42:00,11924.25,11926.75,11924.25,11926.5
382,2022-11-24 11:44:00,11926.5,11927.75,11925.0,11925.75
383,2022-11-24 11:46:00,11925.75,11926.25,11924.0,11926.25
384,2022-11-24 11:48:00,11926.25,11927.0,11924.0,11924.25
385,2022-11-24 11:50:00,11924.25,11925.25,11924.0,11924.0
386,2022-11-24 11:52:00,11924.0,11926.75,11924.0,11924.75
387,2022-11-24 11:54:00,11924.75,11926.5,11924.0,11925.75
388,2022-11-24 11:56:00,11925.75,11926.0,11924.75,11925.75
389,2022-11-24 11:58:00,11925.75,11926.5,11925.0,11925.25
390,2022-11-24 12:00:00,11925.25,11931.25,11925.0,11928.5
391,2022-11-24 12:02:00,11928.5,11932.5,11927.5,11928.25
392,2022-11-24 12:04:00,11928.25,11929.5,11927.25,11928.75
393,2022-11-24 12:06:00,11928.75,11929.25,11925.75,11926.5
394,2022-11-24 12:08:00,11926.5,11926.75,11918.25,11918.25
395,2022-11-24 12:10:00,11918.25,11919.25,11915.5,11918.5
396,2022-11-24 12:12:00,11918.5,11919.25,11917.5,11917.75
397,2022-11-24 12:14:00,11917.75,11919.0,11916.5,11917.5
398,2022-11-24 12:16:00,11917.5,11918.5,11915.0,11915.5
