,DateTime,Open,High,Low,Close
38,2022-11-17 00:16:00,11778.0,11778.25,11772.25,11776.25
39,2022-11-17 00:18:00,11776.25,11778.25,11776.25,11776.5
40,2022-11-17 00:20:00,11776.5,11780.25,11776.5,11779.25
41,2022-11-17 00:22:00,11779.25,11780.5,11778.0,11780.0
42,2022-11-17 00:24:00,11780.0,11780.5,11778.0,11778.75
43,2022-11-17 00:26:00,11778.75,11780.5,11778.0,11780.0
44,2022-11-17 00:28:00,11780.0,11784.75,11779.75,11782.0
45,2022-11-17 00:30:00,11782.0,11782.5,11776.25,11779.5
46,2022-11-17 00:32:00,11779.5,11781.75,11777.75,11781.0
47,2022-11-17 00:34:00,11781.0,11782.25,11779.25,11782.0
48,2022-11-17 00:36:00,11782.0,11782.5,11780.0,11780.25
49,2022-11-17 00:38:00,11780.25,11782.5,11779.5,11779.75
50,2022-11-17 00:40:00,11779.75,11781.25,11775.5,11776.5
51,2022-11-17 00:42:00,11776.5,11777.75,11775.75,11776.75
52,2022-11-17 00:44:00,11776.75,11777.75,11773.5,11777.25
53,2022-11-17 00:46:00,11777.25,11781.0,11777.25,11779.25
54,2022-11-17 00:48:00,11779.25,11781.75,11778.75,11779.5
55,2022-11-17 00:50:00,11779.5,11781.75,11777.75,11778.75
56,2022-11-17 00:52:00,11778.75,11780.0,11777.75,11778.5
57,2022-11-17 00:54:00,11778.5,11779.25,11777.0,11778.5
58,2022-11-17 00:56:00,11778.5,11781.0,11777.75,11780.5
59,2022-11-17 00:58:00,11780.5,11784.5,11779.5,11782.75
60,2022-11-17 01:00:00,11782.75,11787.25,11782.75,11784.25
61,2022-11-17 01:02:00,11784.25,11784.5,11778.25,11781.0
62,2022-11-17 01:04:00,11781.0,11783.25,11779.75,11780.25
63,2022-11-17 01:06:00,11780.25,11787.0,11779.25,11786.25
64,2022-11-17 01:08:00,11786.25,11788.5,11786.25,11786.75
65,2022-11-17 01:10:00,11786.75,11788.75,11784.0,11784.75
66,2022-11-17 01:12:00,11784.75,11787.0,11783.25,11786.25
67,2022-11-17 01:14:00,11786.25,11789.0,11783.0,11788.0
68,2022-11-17 01:16:00,11788.0,11790.25,11785.5,11786.5
69,2022-11-17 01:18:00,11786.5,11787.5,11782.75,11783.75
70,2022-11-17 01:20:00,11783.75,11786.25,11780.0,11781.0
71,2022-11-17 01:22:00,11781.0,11782.5,11780.25,11780.5
72,2022-11-17 01:24:00,11780.5,11782.5,11775.75,11778.0
73,2022-11-17 01:26:00,11778.0,11781.0,11777.75,11778.75
74,2022-11-17 01:28:00,11778.75,11780.5,11776.25,11777.25
75,2022-11-17 01:30:00,11777.25,11780.5,11776.0,11778.0
76,2022-11-17 01:32:00,11778.0,11779.25,11775.5,11776.25
77,2022-11-17 01:34:00,11776.25,11778.25,11775.25,11776.25
78,2022-11-17 01:36:00,11776.25,11776.5,11769.5,11770.75
79,2022-11-17 01:38:00,11770.75,11777.25,11769.75,11775.25
80,2022-11-17 01:40:00,11775.25,11780.5,11774.0,11776.0
81,2022-11-17 01:42:00,11776.0,11776.0,11771.25,11771.5
82,2022-11-17 01:44:00,11771.5,11773.25,11771.0,11771.0
83,2022-11-17 01:46:00,11771.0,11772.0,11765.25,11765.25
84,2022-11-17 01:48:00,11765.25,11765.75,11761.0,11763.75
85,2022-11-17 01:50:00,11763.75,11763.75,11760.0,11760.75
86,2022-11-17 01:52:00,11760.75,11762.75,11759.5,11761.25
87,2022-11-17 01:54:00,11761.25,11761.25,11754.5,11755.25
88,2022-11-17 01:56:00,11755.25,11759.0,11753.75,11759.0
89,2022-11-17 01:58:00,11759.0,11760.5,11757.75,11760.0
90,2022-11-17 02:00:00,11760.0,11763.75,11758.0,11761.25
91,2022-11-17 02:02:00,11761.25,11763.5,11760.0,11760.0
92,2022-11-17 02:04:00,11760.0,11762.25,11756.25,11756.75
93,2022-11-17 02:06:00,11756.75,11758.25,11752.75,11758.0
94,2022-11-17 02:08:00,11758.0,11758.0,11750.25,11752.0
95,2022-11-17 02:10:00,11752.0,11753.5,11750.5,11751.5
96,2022-11-17 02:12:00,11751.5,11752.25,11746.0,11750.25
97,2022-11-17 02:14:00,11750.25,11750.25,11747.0,11748.75
98,2022-11-17 02:16:00,11748.75,11749.5,11747.5,11749.0
99,2022-11-17 02:18:00,11749.0,11751.25,11748.0,11751.0
100,2022-11-17 02:20:00,11751.0,11751.0,11745.0,11746.25
101,2022-11-17 02:22:00,11746.25,11747.5,11742.75,11745.75
102,2022-11-17 02:24:00,11745.75,11747.25,11744.25,11745.75
103,2022-11-17 02:26:00,11745.75,11747.75,11744.75,11745.0
104,2022-11-17 02:28:00,11745.0,11747.0,11742.75,11746.75
105,2022-11-17 02:30:00,11746.75,11750.75,11744.75,11750.0
106,2022-11-17 02:32:00,11750.0,11751.5,11748.75,11749.75
107,2022-11-17 02:34:00,11749.75,11752.75,11749.5,11750.5
108,2022-11-17 02:36:00,11750.5,11751.0,11746.75,11747.0
109,2022-11-17 02:38:00,11747.0,11751.0,11746.0,11750.25
110,2022-11-17 02:40:00,11750.25,11755.5,11749.5,11753.75
111,2022-11-17 02:42:00,11753.75,11754.0,11751.25,11751.5
112,2022-11-17 02:44:00,11751.5,11754.25,11748.75,11753.75
113,2022-11-17 02:46:00,11753.75,11756.25,11753.5,11755.5
114,2022-11-17 02:48:00,11755.5,11757.0,11754.5,11755.0
115,2022-11-17 02:50:00,11755.0,11755.25,11752.5,11754.0
116,2022-11-17 02:52:00,11754.0,11758.25,11753.5,11755.5
117,2022-11-17 02:54:00,11755.5,11755.75,11753.0,11754.75
118,2022-11-17 02:56:00,11754.75,11757.5,11754.75,11756.5
119,2022-11-17 02:58:00,11756.5,11758.0,11756.0,11756.0
120,2022-11-17 03:00:00,11756.0,11757.0,11749.5,11750.5
121,2022-11-17 03:02:00,11750.5,11754.5,11749.0,11749.0
122,2022-11-17 03:04:00,11749.0,11749.25,11744.25,11745.75
123,2022-11-17 03:06:00,11745.75,11751.0,11745.75,11748.25
124,2022-11-17 03:08:00,11748.25,11750.25,11748.0,11748.75
125,2022-11-17 03:10:00,11748.75,11750.75,11748.0,11748.25
126,2022-11-17 03:12:00,11748.25,11752.5,11748.25,11751.75
127,2022-11-17 03:14:00,11751.75,11752.75,11749.5,11750.0
128,2022-11-17 03:16:00,11750.0,11751.5,11749.0,11749.5
129,2022-11-17 03:18:00,11749.5,11753.25,11748.0,11751.75
130,2022-11-17 03:20:00,11751.75,11752.75,11750.0,11751.25
131,2022-11-17 03:22:00,11751.25,11753.0,11749.5,11750.0
132,2022-11-17 03:24:00,11750.0,11751.75,11746.0,11747.0
133,2022-11-17 03:26:00,11747.0,11747.5,11745.0,11746.0
134,2022-11-17 03:28:00,11746.0,11748.25,11745.25,11746.75
135,2022-11-17 03:30:00,11746.75,11749.0,11745.75,11748.5
136,2022-11-17 03:32:00,11748.5,11748.75,11746.0,11747.25
137,2022-11-17 03:34:00,11747.25,11749.25,11746.5,11748.25
138,2022-11-17 03:36:00,11748.25,11751.5,11748.0,11751.0
139,2022-11-17 03:38:00,11751.0,11752.0,11749.5,11751.0
140,2022-11-17 03:40:00,11751.0,11754.5,11750.5,11754.0
141,2022-11-17 03:42:00,11754.0,11754.25,11751.0,11752.25
142,2022-11-17 03:44:00,11752.25,11754.25,11751.75,11754.0
143,2022-11-17 03:46:00,11754.0,11755.0,11752.0,11752.75
144,2022-11-17 03:48:00,11752.75,11753.5,11752.0,11753.25
145,2022-11-17 03:50:00,11753.25,11754.5,11751.5,11752.25
146,2022-11-17 03:52:00,11752.25,11754.5,11751.75,11754.5
147,2022-11-17 03:54:00,11754.5,11755.5,11754.0,11755.0
148,2022-11-17 03:56:00,11755.0,11758.0,11754.25,11757.0
149,2022-11-17 03:58:00,11757.0,11760.25,11756.75,11758.75
150,2022-11-17 04:00:00,11758.75,11760.0,11756.5,11758.25
151,2022-11-17 04:02:00,11758.25,11760.5,11757.75,11758.0
152,2022-11-17 04:04:00,11758.0,11758.25,11753.75,11755.0
153,2022-11-17 04:06:00,11755.0,11755.5,11753.75,11753.75
154,2022-11-17 04:08:00,11753.75,11756.0,11752.5,11753.25
155,2022-11-17 04:10:00,11753.25,11755.0,11752.75,11754.25
156,2022-11-17 04:12:00,11754.25,11757.25,11754.0,11756.5
157,2022-11-17 04:14:00,11756.5,11757.5,11755.75,11756.25
158,2022-11-17 04:16:00,11756.25,11759.0,11754.25,11757.5
159,2022-11-17 04:18:00,11757.5,11758.25,11756.25,11756.75
160,2022-11-17 04:20:00,11756.75,11759.0,11755.75,11758.5
161,2022-11-17 04:22:00,11758.5,11759.0,11757.0,11758.0
162,2022-11-17 04:24:00,11758.0,11758.0,11756.25,11757.5
163,2022-11-17 04:26:00,11757.5,11758.25,11756.0,11757.5
164,2022-11-17 04:28:00,11757.5,11759.5,11757.5,11758.5
165,2022-11-17 04:30:00,11758.5,11759.5,11757.5,11758.0
166,2022-11-17 04:32:00,11758.0,11758.0,11754.75,11755.25
167,2022-11-17 04:34:00,11755.25,11756.75,11753.25,11754.75
168,2022-11-17 04:36:00,11754.75,11755.0,11753.25,11754.25
169,2022-11-17 04:38:00,11754.25,11756.25,11753.75,11754.25
170,2022-11-17 04:40:00,11754.25,11754.75,11753.0,11754.0
171,2022-11-17 04:42:00,11754.0,11755.25,11752.75,11753.25
172,2022-11-17 04:44:00,11753.25,11754.75,11751.75,11754.0
173,2022-11-17 04:46:00,11754.0,11755.25,11754.0,11754.75
174,2022-11-17 04:48:00,11754.75,11755.75,11754.0,11754.5
175,2022-11-17 04:50:00,11754.5,11755.25,11753.0,11753.25
176,2022-11-17 04:52:00,11753.25,11754.25,11751.5,11751.75
177,2022-11-17 04:54:00,11751.75,11754.0,11751.75,11752.5
178,2022-11-17 04:56:00,11752.5,11753.0,11750.0,11751.5
179,2022-11-17 04:58:00,11751.5,11752.25,11748.25,11748.75
180,2022-11-17 05:00:00,11748.75,11751.5,11748.25,11751.25
181,2022-11-17 05:02:00,11751.25,11758.5,11749.25,11757.0
182,2022-11-17 05:04:00,11757.0,11759.75,11756.0,11757.0
183,2022-11-17 05:06:00,11757.0,11757.0,11754.5,11755.5
184,2022-11-17 05:08:00,11755.5,11759.75,11755.5,11759.5
185,2022-11-17 05:10:00,11759.5,11760.75,11758.0,11759.25
186,2022-11-17 05:12:00,11759.25,11760.5,11757.5,11759.25
187,2022-11-17 05:14:00,11759.25,11763.5,11759.0,11762.25
188,2022-11-17 05:16:00,11762.25,11766.5,11762.25,11765.0
189,2022-11-17 05:18:00,11765.0,11770.75,11764.75,11768.5
190,2022-11-17 05:20:00,11768.5,11773.75,11767.75,11773.25
191,2022-11-17 05:22:00,11773.25,11776.5,11772.75,11774.25
192,2022-11-17 05:24:00,11774.25,11774.5,11770.5,11772.25
193,2022-11-17 05:26:00,11772.25,11773.25,11770.5,11771.5
194,2022-11-17 05:28:00,11771.5,11774.0,11770.5,11772.5
195,2022-11-17 05:30:00,11772.5,11772.5,11769.5,11770.5
196,2022-11-17 05:32:00,11770.5,11771.5,11767.5,11768.25
197,2022-11-17 05:34:00,11768.25,11769.75,11766.75,11768.0
198,2022-11-17 05:36:00,11768.0,11769.5,11767.0,11768.25
199,2022-11-17 05:38:00,11768.25,11771.0,11768.0,11770.0
200,2022-11-17 05:40:00,11770.0,11773.75,11770.0,11773.75
201,2022-11-17 05:42:00,11773.75,11775.75,11768.75,11770.25
202,2022-11-17 05:44:00,11770.25,11770.25,11767.5,11769.0
203,2022-11-17 05:46:00,11769.0,11769.75,11765.5,11765.75
204,2022-11-17 05:48:00,11765.75,11769.0,11765.75,11766.25
205,2022-11-17 05:50:00,11766.25,11767.75,11765.25,11766.25
206,2022-11-17 05:52:00,11766.25,11768.0,11765.25,11766.5
207,2022-11-17 05:54:00,11766.5,11768.25,11765.75,11768.25
208,2022-11-17 05:56:00,11768.25,11768.75,11765.0,11765.5
209,2022-11-17 05:58:00,11765.5,11765.75,11762.0,11762.0
210,2022-11-17 06:00:00,11762.0,11767.25,11761.0,11766.5
211,2022-11-17 06:02:00,11766.5,11771.5,11763.25,11770.25
212,2022-11-17 06:04:00,11770.25,11775.0,11769.75,11772.75
213,2022-11-17 06:06:00,11772.75,11775.25,11772.25,11774.75
214,2022-11-17 06:08:00,11774.75,11779.5,11773.75,11774.0
215,2022-11-17 06:10:00,11774.0,11779.0,11773.0,11778.75
216,2022-11-17 06:12:00,11778.75,11782.25,11778.5,11780.25
217,2022-11-17 06:14:00,11780.25,11781.5,11776.75,11778.25
218,2022-11-17 06:16:00,11778.25,11778.75,11775.5,11775.75
219,2022-11-17 06:18:00,11775.75,11778.25,11775.0,11778.25
220,2022-11-17 06:20:00,11778.25,11778.25,11775.25,11776.25
221,2022-11-17 06:22:00,11776.25,11776.25,11773.5,11774.0
222,2022-11-17 06:24:00,11774.0,11775.75,11773.75,11774.25
223,2022-11-17 06:26:00,11774.25,11778.0,11774.25,11777.5
224,2022-11-17 06:28:00,11777.5,11785.25,11777.25,11782.75
225,2022-11-17 06:30:00,11782.75,11785.25,11779.0,11783.5
226,2022-11-17 06:32:00,11783.5,11786.25,11782.0,11782.0
227,2022-11-17 06:34:00,11782.0,11785.75,11782.0,11785.5
228,2022-11-17 06:36:00,11785.5,11787.0,11785.0,11786.0
229,2022-11-17 06:38:00,11786.0,11788.75,11785.5,11786.5
230,2022-11-17 06:40:00,11786.5,11788.75,11784.5,11785.5
231,2022-11-17 06:42:00,11785.5,11790.25,11784.75,11789.0
232,2022-11-17 06:44:00,11789.0,11791.75,11788.0,11790.5
233,2022-11-17 06:46:00,11790.5,11796.0,11790.5,11795.75
234,2022-11-17 06:48:00,11795.75,11804.0,11794.75,11801.5
235,2022-11-17 06:50:00,11801.5,11802.75,11793.5,11796.0
236,2022-11-17 06:52:00,11796.0,11801.0,11796.0,11799.5
237,2022-11-17 06:54:00,11799.5,11800.25,11794.0,11795.25
238,2022-11-17 06:56:00,11795.25,11797.0,11794.25,11795.75
239,2022-11-17 06:58:00,11795.75,11798.25,11794.25,11797.25
240,2022-11-17 07:00:00,11797.25,11801.5,11791.25,11794.5
241,2022-11-17 07:02:00,11794.5,11800.5,11793.0,11799.75
242,2022-11-17 07:04:00,11799.75,11804.75,11799.0,11801.75
243,2022-11-17 07:06:00,11801.75,11802.75,11797.0,11801.5
244,2022-11-17 07:08:00,11801.5,11802.25,11799.25,11801.0
245,2022-11-17 07:10:00,11801.0,11801.0,11792.75,11793.75
246,2022-11-17 07:12:00,11793.75,11793.75,11788.5,11789.75
247,2022-11-17 07:14:00,11789.75,11790.75,11787.5,11787.5
248,2022-11-17 07:16:00,11787.5,11789.5,11784.5,11785.25
249,2022-11-17 07:18:00,11785.25,11790.25,11785.25,11790.0
250,2022-11-17 07:20:00,11790.0,11791.5,11786.75,11787.75
251,2022-11-17 07:22:00,11787.75,11789.5,11782.25,11786.0
252,2022-11-17 07:24:00,11786.0,11788.0,11783.0,11784.0
253,2022-11-17 07:26:00,11784.0,11789.25,11783.5,11785.25
254,2022-11-17 07:28:00,11785.25,11791.5,11785.0,11789.0
255,2022-11-17 07:30:00,11789.0,11795.0,11788.25,11794.0
256,2022-11-17 07:32:00,11794.0,11797.75,11793.0,11797.25
257,2022-11-17 07:34:00,11797.25,11813.75,11797.0,11811.25
258,2022-11-17 07:36:00,11811.25,11822.0,11811.0,11812.75
259,2022-11-17 07:38:00,11812.75,11813.5,11806.75,11811.75
260,2022-11-17 07:40:00,11811.75,11812.5,11805.25,11808.5
261,2022-11-17 07:42:00,11808.5,11811.25,11806.25,11810.75
262,2022-11-17 07:44:00,11810.75,11810.75,11800.5,11801.5
263,2022-11-17 07:46:00,11801.5,11803.0,11798.0,11799.75
264,2022-11-17 07:48:00,11799.75,11803.75,11795.0,11799.25
265,2022-11-17 07:50:00,11799.25,11803.5,11797.5,11798.5
266,2022-11-17 07:52:00,11798.5,11799.75,11793.0,11798.25
267,2022-11-17 07:54:00,11798.25,11800.5,11796.0,11798.0
268,2022-11-17 07:56:00,11798.0,11804.0,11796.25,11804.0
269,2022-11-17 07:58:00,11804.0,11808.25,11798.5,11802.5
270,2022-11-17 08:00:00,11802.5,11813.75,11801.5,11812.5
271,2022-11-17 08:02:00,11812.5,11816.0,11809.75,11812.75
272,2022-11-17 08:04:00,11812.75,11821.5,11810.5,11818.0
273,2022-11-17 08:06:00,11818.0,11821.0,11810.25,11814.25
274,2022-11-17 08:08:00,11814.25,11814.25,11799.25,11800.25
275,2022-11-17 08:10:00,11800.25,11808.5,11800.25,11806.5
276,2022-11-17 08:12:00,11806.5,11808.75,11803.0,11805.5
277,2022-11-17 08:14:00,11805.5,11809.5,11802.0,11807.75
278,2022-11-17 08:16:00,11807.75,11815.25,11806.5,11813.75
279,2022-11-17 08:18:00,11813.75,11827.25,11813.5,11817.0
280,2022-11-17 08:20:00,11817.0,11821.75,11815.5,11816.0
281,2022-11-17 08:22:00,11816.0,11816.5,11805.75,11805.75
282,2022-11-17 08:24:00,11805.75,11807.0,11803.0,11805.5
283,2022-11-17 08:26:00,11805.5,11806.5,11799.0,11799.5
284,2022-11-17 08:28:00,11799.5,11800.25,11795.5,11797.0
285,2022-11-17 08:30:00,11797.0,11797.75,11790.5,11796.5
286,2022-11-17 08:32:00,11796.5,11797.75,11794.25,11795.25
287,2022-11-17 08:34:00,11795.25,11803.0,11794.5,11800.5
288,2022-11-17 08:36:00,11800.5,11804.5,11799.0,11803.5
289,2022-11-17 08:38:00,11803.5,11803.5,11794.5,11795.0
290,2022-11-17 08:40:00,11795.0,11797.0,11788.25,11790.5
291,2022-11-17 08:42:00,11790.5,11792.5,11787.0,11787.75
292,2022-11-17 08:44:00,11787.75,11790.75,11783.25,11790.5
293,2022-11-17 08:46:00,11790.5,11793.0,11785.75,11786.25
294,2022-11-17 08:48:00,11786.25,11788.5,11783.5,11786.75
295,2022-11-17 08:50:00,11786.75,11789.5,11781.75,11783.25
296,2022-11-17 08:52:00,11783.25,11786.25,11781.0,11781.75
297,2022-11-17 08:54:00,11781.75,11782.0,11775.0,11778.5
298,2022-11-17 08:56:00,11778.5,11782.0,11776.75,11777.5
299,2022-11-17 08:58:00,11777.5,11779.0,11773.5,11773.75
300,2022-11-17 09:00:00,11773.75,11778.25,11772.25,11777.25
301,2022-11-17 09:02:00,11777.25,11777.75,11768.5,11771.0
302,2022-11-17 09:04:00,11771.0,11773.5,11766.25,11771.75
303,2022-11-17 09:06:00,11771.75,11771.75,11755.75,11762.25
304,2022-11-17 09:08:00,11762.25,11767.0,11761.5,11763.5
305,2022-11-17 09:10:00,11763.5,11770.25,11762.25,11766.5
306,2022-11-17 09:12:00,11766.5,11771.0,11764.0,11765.75
307,2022-11-17 09:14:00,11765.75,11767.0,11762.25,11765.0
308,2022-11-17 09:16:00,11765.0,11770.25,11763.5,11767.25
309,2022-11-17 09:18:00,11767.25,11772.5,11767.25,11772.25
310,2022-11-17 09:20:00,11772.25,11775.0,11770.25,11772.25
311,2022-11-17 09:22:00,11772.25,11772.25,11764.5,11764.5
312,2022-11-17 09:24:00,11764.5,11771.25,11764.5,11770.75
313,2022-11-17 09:26:00,11770.75,11773.5,11768.0,11772.25
314,2022-11-17 09:28:00,11772.25,11773.0,11766.25,11766.5
315,2022-11-17 09:30:00,11766.5,11767.75,11752.25,11754.0
316,2022-11-17 09:32:00,11754.0,11756.25,11735.75,11738.75
317,2022-11-17 09:34:00,11738.75,11740.5,11722.25,11726.5
318,2022-11-17 09:36:00,11726.5,11737.0,11725.75,11732.5
319,2022-11-17 09:38:00,11732.5,11736.75,11726.25,11730.25
320,2022-11-17 09:40:00,11730.25,11741.25,11729.75,11739.25
321,2022-11-17 09:42:00,11739.25,11740.75,11733.0,11734.75
322,2022-11-17 09:44:00,11734.75,11739.75,11734.0,11735.5
323,2022-11-17 09:46:00,11735.5,11740.0,11734.75,11736.75
324,2022-11-17 09:48:00,11736.75,11740.25,11732.0,11732.75
325,2022-11-17 09:50:00,11732.75,11732.75,11713.75,11717.5
326,2022-11-17 09:52:00,11717.5,11724.0,11716.0,11721.75
327,2022-11-17 09:54:00,11721.75,11727.0,11721.75,11723.75
328,2022-11-17 09:56:00,11723.75,11724.25,11717.75,11719.75
329,2022-11-17 09:58:00,11719.75,11727.5,11719.25,11725.5
330,2022-11-17 10:00:00,11725.5,11734.5,11723.75,11732.5
331,2022-11-17 10:02:00,11732.5,11739.0,11732.0,11732.75
332,2022-11-17 10:04:00,11732.75,11733.5,11727.25,11732.0
333,2022-11-17 10:06:00,11732.0,11738.25,11732.0,11736.25
334,2022-11-17 10:08:00,11736.25,11737.75,11733.0,11734.5
335,2022-11-17 10:10:00,11734.5,11736.0,11725.75,11726.75
336,2022-11-17 10:12:00,11726.75,11734.75,11725.25,11733.25
337,2022-11-17 10:14:00,11733.25,11737.25,11733.25,11735.75
338,2022-11-17 10:16:00,11735.75,11738.25,11734.75,11735.25
339,2022-11-17 10:18:00,11735.25,11741.5,11735.25,11740.25
340,2022-11-17 10:20:00,11740.25,11741.0,11736.75,11739.5
341,2022-11-17 10:22:00,11739.5,11741.75,11737.5,11741.25
342,2022-11-17 10:24:00,11741.25,11744.5,11740.75,11743.25
343,2022-11-17 10:26:00,11743.25,11749.5,11742.75,11746.5
344,2022-11-17 10:28:00,11746.5,11747.75,11744.5,11746.0
345,2022-11-17 10:30:00,11746.0,11747.25,11735.25,11738.0
346,2022-11-17 10:32:00,11738.0,11738.25,11731.5,11731.75
347,2022-11-17 10:34:00,11731.75,11735.5,11729.5,11729.75
348,2022-11-17 10:36:00,11729.75,11730.75,11726.5,11729.5
349,2022-11-17 10:38:00,11729.5,11736.5,11728.75,11734.25
350,2022-11-17 10:40:00,11734.25,11734.25,11727.5,11734.0
351,2022-11-17 10:42:00,11734.0,11735.0,11728.75,11732.5
352,2022-11-17 10:44:00,11732.5,11733.25,11723.0,11723.0
353,2022-11-17 10:46:00,11723.0,11725.75,11721.5,11722.75
354,2022-11-17 10:48:00,11722.75,11722.75,11710.5,11714.75
355,2022-11-17 10:50:00,11714.75,11715.25,11683.25,11687.0
356,2022-11-17 10:52:00,11687.0,11691.75,11670.5,11679.0
357,2022-11-17 10:54:00,11679.0,11679.75,11665.5,11672.75
358,2022-11-17 10:56:00,11672.75,11677.0,11670.75,11672.75
359,2022-11-17 10:58:00,11672.75,11674.5,11667.0,11667.25
360,2022-11-17 11:00:00,11667.25,11680.25,11663.25,11679.75
361,2022-11-17 11:02:00,11679.75,11686.5,11679.25,11680.25
362,2022-11-17 11:04:00,11680.25,11688.0,11678.0,11687.0
363,2022-11-17 11:06:00,11687.0,11687.75,11683.25,11686.25
364,2022-11-17 11:08:00,11686.25,11689.25,11681.75,11683.25
365,2022-11-17 11:10:00,11683.25,11683.5,11669.0,11675.0
366,2022-11-17 11:12:00,11675.0,11677.5,11673.5,11673.75
367,2022-11-17 11:14:00,11673.75,11675.5,11668.0,11671.5
368,2022-11-17 11:16:00,11671.5,11677.5,11669.75,11677.0
369,2022-11-17 11:18:00,11677.0,11677.5,11668.0,11668.5
370,2022-11-17 11:20:00,11668.5,11675.25,11667.0,11673.0
371,2022-11-17 11:22:00,11673.0,11674.0,11656.25,11660.0
372,2022-11-17 11:24:00,11660.0,11668.25,11660.0,11663.25
373,2022-11-17 11:26:00,11663.25,11666.0,11660.25,11662.75
374,2022-11-17 11:28:00,11662.75,11664.25,11656.25,11662.0
375,2022-11-17 11:30:00,11662.0,11670.75,11660.0,11669.75
376,2022-11-17 11:32:00,11669.75,11670.75,11666.25,11668.5
377,2022-11-17 11:34:00,11668.5,11674.0,11668.25,11672.5
378,2022-11-17 11:36:00,11672.5,11675.0,11665.5,11666.0
379,2022-11-17 11:38:00,11666.0,11666.75,11642.75,11651.5
380,2022-11-17 11:40:00,11651.5,11652.0,11642.25,11645.5
381,2022-11-17 11:42:00,11645.5,11653.25,11644.75,11647.25
382,2022-11-17 11:44:00,11647.25,11660.5,11647.0,11658.0
383,2022-11-17 11:46:00,11658.0,11667.0,11657.5,11664.0
384,2022-11-17 11:48:00,11664.0,11668.75,11660.5,11664.0
385,2022-11-17 11:50:00,11664.0,11679.5,11664.0,11672.25
386,2022-11-17 11:52:00,11672.25,11679.0,11672.25,11673.75
387,2022-11-17 11:54:00,11673.75,11684.25,11670.75,11681.75
388,2022-11-17 11:56:00,11681.75,11683.0,11674.0,11679.0
389,2022-11-17 11:58:00,11679.0,11684.5,11678.0,11683.0
390,2022-11-17 12:00:00,11683.0,11688.25,11676.5,11678.75
391,2022-11-17 12:02:00,11678.75,11680.5,11673.25,11678.25
392,2022-11-17 12:04:00,11678.25,11678.75,11664.0,11666.25
393,2022-11-17 12:06:00,11666.25,11667.75,11661.0,11662.75
394,2022-11-17 12:08:00,11662.75,11673.75,11662.75,11673.5
395,2022-11-17 12:10:00,11673.5,11673.5,11663.75,11667.0
396,2022-11-17 12:12:00,11667.0,11668.25,11661.0,11661.25
397,2022-11-17 12:14:00,11661.25,11674.25,11661.25,11672.5
398,2022-11-17 12:16:00,11672.5,11673.5,11664.5,11664.5
